"Data 289: [[Q, 0, Account, 25670, F, 3.9006760120391846], [V, 1, Account, 19322, F, 3.9056637287139893], [J, 1, Credit, 75250, F, 3.9096181392669678]]",Current Hash:  7edd83b3950e7a0771a71d1ba7ad19c3cf0f9cdfe5bd37f36d36310d2e0a01fe,Previous Hash:   1d3abc3f095d9195347b557a2e6f1946e665af9b858e9157d89a5a9b406fa7da
"Data 290: [[W, 1, Credit, 95631, F, 3.9195914268493652], [X, 1, Account, 7131, F, 3.921586036682129], [H, 1, Credit, 54, F, 3.9235827922821045], [V, 1, Account, 61523, F, 3.9235827922821045], [B, 0, Account, 115078, F, 3.925611972808838]]",Current Hash:  7f64a4b593c031f596c709bc7c11a0264413b27739e6515c1ab418682889254f,Previous Hash:   7edd83b3950e7a0771a71d1ba7ad19c3cf0f9cdfe5bd37f36d36310d2e0a01fe
"Data 291: [[Q, 0, Account, 378502, F, 3.9315924644470215], [H, 1, Credit, 90430, F, 3.9325897693634033], [Z, 1, Account, 65232, F, 3.933589458465576], [T, 1, Account, 83780, F, 3.9355833530426025], [Y, 1, Account, 42545, F, 3.9355833530426025]]",Current Hash:  7c6d31c14a47fd0c0c5dc25f21b036c6e92364a8047884ff4a911ed74cc8399a,Previous Hash:   7f64a4b593c031f596c709bc7c11a0264413b27739e6515c1ab418682889254f
"Data 292: [[Q, 1, Credit, 4355, F, 3.941533088684082], [I, 1, Account, 83085, F, 3.941533088684082], [D, 1, Account, 85970, F, 3.9435625076293945], [N, 1, Credit, 84891, F, 3.9455554485321045], [A, 1, Account, 68384, F, 3.9525363445281982]]",Current Hash:  f0845470290e0839df8f34092c30e0f768d3ce8f70cc600cd4134cf9833e9e98,Previous Hash:   7c6d31c14a47fd0c0c5dc25f21b036c6e92364a8047884ff4a911ed74cc8399a
"Data 293: [[J, 1, Credit, 32168, F, 3.955521821975708], [A, 0, Credit, 13134, F, 3.960515260696411], [W, 0, Credit, 68645, F, 3.960515260696411], [C, 1, Credit, 65811, F, 3.9625115394592285]]",Current Hash:  5830f66f0e21debb9b2866c82433abd1ad1b4b04fd655db76aea01f8f54cd801,Previous Hash:   f0845470290e0839df8f34092c30e0f768d3ce8f70cc600cd4134cf9833e9e98
"Data 294: [[H, 1, Credit, 58702, F, 3.9664993286132812], [X, 0, Credit, 133337, F, 3.970489978790283], [T, 1, Credit, 6552, F, 3.970489978790283], [J, 1, Account, 7811, F, 3.970489978790283], [W, 1, Credit, 86096, F, 3.973482847213745]]",Current Hash:  683b13f56f348bc49b1d10223e27e2541c822b88fce2cac2a98c7b40db9500c3,Previous Hash:   5830f66f0e21debb9b2866c82433abd1ad1b4b04fd655db76aea01f8f54cd801
"Data 295: [[W, 0, Credit, 1089, F, 3.978468894958496], [I, 1, Account, 1914, F, 3.981461763381958], [Z, 1, Credit, 62226, F, 3.9894402027130127], [N, 0, Credit, 50833, F, 3.9914004802703857]]",Current Hash:  7111e0a37588cb675dbcf643528ee582df9fa94cc76ed30a05ada2a465e5e429,Previous Hash:   683b13f56f348bc49b1d10223e27e2541c822b88fce2cac2a98c7b40db9500c3
"Data 296: [[N, 1, Account, 10031, F, 3.99342679977417], [H, 1, Credit, 5265, F, 3.9984138011932373], [Z, 0, Account, 614444, F, 4.003400802612305], [B, 1, Credit, 10496, F, 4.005398750305176], [C, 1, Account, 71429, F, 4.005398750305176]]",Current Hash:  7b72ca30a82dff7ba7e786a5f8d5b032a34b126f771a97c30ae3f4bdc25d4d3c,Previous Hash:   7111e0a37588cb675dbcf643528ee582df9fa94cc76ed30a05ada2a465e5e429
"Data 297: [[V, 1, Credit, 14839, F, 4.009387016296387], [L, 1, Account, 61070, F, 4.012382984161377], [X, 1, Account, 52816, F, 4.013376235961914], [Q, 1, Account, 14939, F, 4.013376235961914]]",Current Hash:  5f6686f87db06f45c2f08fc68e1af68bba5afc367229eea098cc69f7f070c437,Previous Hash:   7b72ca30a82dff7ba7e786a5f8d5b032a34b126f771a97c30ae3f4bdc25d4d3c
"Data 298: [[D, 1, Account, 4009, F, 4.019358158111572], [T, 1, Credit, 90911, F, 4.021354913711548]]",Current Hash:  fb0a2074089d5ad70036ef60aa475331ea2b0b40ef72ff286a17d5f02c4fc104,Previous Hash:   5f6686f87db06f45c2f08fc68e1af68bba5afc367229eea098cc69f7f070c437
"Data 299: [[D, 1, Credit, 69195, F, 4.027336597442627]]",Current Hash:  28e5efbf3251a89851e2721601e02ced34c7d82e1055ab246867fb621c1d6854,Previous Hash:   fb0a2074089d5ad70036ef60aa475331ea2b0b40ef72ff286a17d5f02c4fc104
"Data 300: [[T, 1, Account, 60914, F, 4.031327724456787], [Y, 0, Credit, 72061, F, 4.032325506210327], [N, 0, Credit, 38644, F, 4.03932523727417], [D, 1, Credit, 65524, F, 4.0413196086883545], [I, 1, Account, 3130, F, 4.042317152023315]]",Current Hash:  34c93abcbef7351a263a66ee939d20d3aac9c08e9ae067bb5bb1d2c0852996eb,Previous Hash:   28e5efbf3251a89851e2721601e02ced34c7d82e1055ab246867fb621c1d6854
"Data 301: [[Q, 1, Account, 68243, F, 4.043314695358276], [B, 0, Account, 622544, F, 4.046306610107422]]",Current Hash:  078f46ccb66ba00f989ab1f1de38fd5f98645ba81927aafae17b01b3907b0bc7,Previous Hash:   34c93abcbef7351a263a66ee939d20d3aac9c08e9ae067bb5bb1d2c0852996eb
"Data 302: [[Q, 0, Credit, 88770, F, 4.055284023284912], [Y, 1, Credit, 78062, F, 4.055284023284912], [C, 1, Credit, 81404, F, 4.056281328201294], [J, 1, Credit, 80004, F, 4.056281328201294], [H, 0, Credit, 45068, F, 4.057278394699097]]",Current Hash:  a7402783de301d48c66cf3cb2c8737a0f09b74f53fdb9a76dda5a44008d11cb8,Previous Hash:   078f46ccb66ba00f989ab1f1de38fd5f98645ba81927aafae17b01b3907b0bc7
"Data 303: [[A, 0, Account, 899043, F, 4.061267852783203], [T, 1, Account, 2558, F, 4.063262462615967], [Z, 0, Credit, 244610, F, 4.063262462615967], [C, 1, Account, 97554, F, 4.067251920700073], [Y, 1, Credit, 21216, F, 4.067251920700073], [Q, 1, Credit, 64553, F, 4.070244073867798]]",Current Hash:  f0b0c6699e4490ca0d93bc969a986bbd2457763980540c4a089b287d1f39164a,Previous Hash:   a7402783de301d48c66cf3cb2c8737a0f09b74f53fdb9a76dda5a44008d11cb8
"Data 304: [[C, 1, Account, 59761, F, 4.079219818115234], [J, 1, Credit, 70241, F, 4.079219818115234], [X, 1, Account, 97457, F, 4.084206581115723], [T, 0, Account, 206270, F, 4.086201190948486]]",Current Hash:  167296ec2c7215b8b4065f94a271c6a719e361796c60a3508a690e95e0cf14da,Previous Hash:   f0b0c6699e4490ca0d93bc969a986bbd2457763980540c4a089b287d1f39164a
"Data 305: [[Q, 0, Credit, 96006, F, 4.088196039199829], [J, 1, Account, 84390, F, 4.088196039199829], [B, 0, Account, 326976, F, 4.089193344116211]]",Current Hash:  d40a088a2d23057c0a16a05b3342b42533c414208751eec017aff41c58445811,Previous Hash:   167296ec2c7215b8b4065f94a271c6a719e361796c60a3508a690e95e0cf14da
"Data 306: [[Y, 1, Credit, 46184, F, 4.091187953948975], [X, 1, Credit, 29138, F, 4.09517765045166], [C, 0, Account, 169040, F, 4.099165201187134], [R, 1, Account, 1895, F, 4.099165201187134], [W, 0, Credit, 11995, F, 4.099165201187134]]",Current Hash:  6152edc435ea63874eb6e80c933c8a70a0d0e03a1117e91e7b7751bbd59e5f20,Previous Hash:   d40a088a2d23057c0a16a05b3342b42533c414208751eec017aff41c58445811
"Data 307: [[X, 1, Account, 14099, F, 4.10913872718811], [I, 0, Credit, 22648, F, 4.10913872718811], [Z, 1, Account, 8095, F, 4.110136032104492], [Y, 1, Credit, 7447, F, 4.113162279129028]]",Current Hash:  ce6665a8a1ac9561b62e3c3db8851ab96295b31f70ca1c05a66ae2256a53f986,Previous Hash:   6152edc435ea63874eb6e80c933c8a70a0d0e03a1117e91e7b7751bbd59e5f20
"Data 308: [[L, 1, Credit, 9370, F, 4.1141581535339355]]",Current Hash:  2d054e28a04cddb0fc741159fa9f4fb80b89a5a7b9452f5f584f5314be017b11,Previous Hash:   ce6665a8a1ac9561b62e3c3db8851ab96295b31f70ca1c05a66ae2256a53f986
"Data 309: [[I, 1, Credit, 61120, F, 4.116154432296753], [J, 1, Credit, 51228, F, 4.12114143371582], [R, 1, Account, 28470, F, 4.125128507614136], [B, 0, Account, 166422, F, 4.129084825515747]]",Current Hash:  bf6b431c16047a1ba9a3006bdc6b9cac9236c7df8854d17ee6220020777322c5,Previous Hash:   2d054e28a04cddb0fc741159fa9f4fb80b89a5a7b9452f5f584f5314be017b11
"Data 310: [[X, 1, Credit, 77692, F, 4.131112575531006], [H, 0, Credit, 18370, F, 4.131112575531006]]",Current Hash:  54a427a826e19d64725bce351fdbd26f63207d1a4af65505d21497b963080032,Previous Hash:   bf6b431c16047a1ba9a3006bdc6b9cac9236c7df8854d17ee6220020777322c5
"Data 311: [[Z, 1, Account, 39419, F, 4.144077777862549], [T, 1, Credit, 73552, F, 4.146039962768555], [J, 1, Account, 85153, F, 4.149031639099121], [I, 1, Account, 74212, F, 4.1530210971832275]]",Current Hash:  1d96b1724dca4153a6cba8069b2697669589961120c7e8081f348a52af642631,Previous Hash:   54a427a826e19d64725bce351fdbd26f63207d1a4af65505d21497b963080032
"Data 312: [[J, 0, Account, 87696, F, 4.15501594543457], [Y, 1, Credit, 44244, F, 4.15501594543457], [N, 0, Credit, 20719, F, 4.15501594543457]]",Current Hash:  0ea81abd5bd03ecde50e391a2d6ef3c5ad277661c9cb8fc0418e20911ca79e92,Previous Hash:   1d96b1724dca4153a6cba8069b2697669589961120c7e8081f348a52af642631
"Data 313: [[V, 1, Account, 3187, F, 4.158007860183716], [C, 0, Account, 1466561, F, 4.159005165100098]]",Current Hash:  87e18bd5a355caf971ded5c4ab6cbf5e23753a8f694c6aad793af56280984d06,Previous Hash:   0ea81abd5bd03ecde50e391a2d6ef3c5ad277661c9cb8fc0418e20911ca79e92
"Data 314: [[X, 0, Credit, 79803, F, 4.16598653793335], [T, 1, Account, 17168, F, 4.16598653793335], [Z, 1, Credit, 52149, F, 4.168978691101074], [A, 0, Credit, 33150, F, 4.170973300933838]]",Current Hash:  00b8e39cfa58a6a9b65368d26a875f420cf5e09fd0776982785127483cc6e2b9,Previous Hash:   87e18bd5a355caf971ded5c4ab6cbf5e23753a8f694c6aad793af56280984d06
"Data 315: [[B, 1, Account, 67638, F, 4.1779561042785645], [Y, 1, Account, 23993, F, 4.178953409194946], [I, 1, Account, 29960, F, 4.178953409194946], [N, 0, Credit, 112300, F, 4.184937477111816]]",Current Hash:  a94d3a49a09a76c606958da146af89fa935276f139dfccfbbf3bf4004b3b699b,Previous Hash:   00b8e39cfa58a6a9b65368d26a875f420cf5e09fd0776982785127483cc6e2b9
"Data 316: [[Q, 1, Credit, 38313, F, 4.18693208694458], [B, 1, Account, 66396, F, 4.188926935195923], [A, 0, Account, 331219, F, 4.189924001693726], [X, 1, Account, 46085, F, 4.19291615486145], [J, 1, Account, 8971, F, 4.194911003112793], [C, 1, Credit, 83295, F, 4.1969053745269775]]",Current Hash:  2df4d406e79cf2059e02c66e04518f8ee5f962de51ebaca62d3f190a5d9cc053,Previous Hash:   a94d3a49a09a76c606958da146af89fa935276f139dfccfbbf3bf4004b3b699b
"Data 317: [[W, 1, Account, 97258, F, 4.2038867473602295], [N, 0, Credit, 75504, F, 4.2038867473602295], [X, 1, Credit, 74262, F, 4.205881595611572]]",Current Hash:  03f941fbc508ae15f1bf0100a8d9ea5492b0b20490d46f433e00c3963fca688b,Previous Hash:   2df4d406e79cf2059e02c66e04518f8ee5f962de51ebaca62d3f190a5d9cc053
"Data 318: [[Z, 0, Credit, 110526, F, 4.205881595611572], [Q, 0, Account, 1257805, F, 4.206878900527954]]",Current Hash:  d7ee99ee589639e6843aebcc486a6b5621c08c4ed21bfe6f56678d011defa6bb,Previous Hash:   03f941fbc508ae15f1bf0100a8d9ea5492b0b20490d46f433e00c3963fca688b
"Data 319: [[J, 1, Credit, 51992, F, 4.214857339859009], [R, 1, Credit, 6783, F, 4.2168519496917725]]",Current Hash:  e29599eef0995f4d3e6cba3d5a5cd317374c642eef9cea23c9a1335e0d3dee74,Previous Hash:   d7ee99ee589639e6843aebcc486a6b5621c08c4ed21bfe6f56678d011defa6bb
"Data 320: [[Q, 1, Credit, 99550, F, 4.225826740264893], [J, 1, Account, 32379, F, 4.22981595993042], [W, 0, Account, 175703, F, 4.237794876098633]]",Current Hash:  6adbbbd10a2f67d064941daa4fb6ab09017b233ad573d9f3faee1643c33fd89a,Previous Hash:   e29599eef0995f4d3e6cba3d5a5cd317374c642eef9cea23c9a1335e0d3dee74
"Data 321: [[W, 1, Credit, 59609, F, 4.245773553848267], [I, 0, Credit, 116095, F, 4.246770620346069], [B, 1, Credit, 49750, F, 4.248765468597412]]",Current Hash:  99797f0306e12b1a84b1e6df2a87e0c38f8c415ba91b169e78c427e1349daa3d,Previous Hash:   6adbbbd10a2f67d064941daa4fb6ab09017b233ad573d9f3faee1643c33fd89a
"Data 322: [[J, 1, Account, 68338, F, 4.260733366012573], [H, 1, Credit, 9005, F, 4.264722585678101]]",Current Hash:  1bc08c130eb375c834933162dac4e198b631e2905ec1be2ccf8d89b2b1a73636,Previous Hash:   99797f0306e12b1a84b1e6df2a87e0c38f8c415ba91b169e78c427e1349daa3d
"Data 323: [[Q, 1, Credit, 53357, F, 4.267714738845825], [J, 1, Account, 95138, F, 4.2717039585113525], [B, 1, Credit, 71830, F, 4.27569317817688], [D, 1, Account, 50824, F, 4.27569317817688], [Y, 1, Account, 49954, F, 4.276690721511841]]",Current Hash:  403357615c7cefe0bc4c2120ee26d722de8b7eaf8733781d12838d6590b529da,Previous Hash:   1bc08c130eb375c834933162dac4e198b631e2905ec1be2ccf8d89b2b1a73636
"Data 324: [[N, 0, Credit, 135749, F, 4.283672094345093], [V, 1, Credit, 21066, F, 4.283672094345093], [C, 0, Account, 249544, F, 4.289655923843384]]",Current Hash:  03136f4a0a3ffd9393e4abf34a9343348b701e8adb5671eae41635192f30bb9a,Previous Hash:   403357615c7cefe0bc4c2120ee26d722de8b7eaf8733781d12838d6590b529da
"Data 325: [[Q, 1, Account, 47870, F, 4.296637296676636]]",Current Hash:  b92e10e16f0fd6b9319419e35b03532514ca7a75afe2d877d90ed8b47e2493f4,Previous Hash:   03136f4a0a3ffd9393e4abf34a9343348b701e8adb5671eae41635192f30bb9a
"Data 326: [[Y, 0, Credit, 71016, F, 4.2986321449279785], [Z, 1, Account, 59593, F, 4.304616212844849]]",Current Hash:  bf418db78d92a9ee6d5365960e86eb2a79944d499bd4aa1285430f1d9eb46fa4,Previous Hash:   b92e10e16f0fd6b9319419e35b03532514ca7a75afe2d877d90ed8b47e2493f4
"Data 327: [[J, 1, Account, 27482, F, 4.307608604431152], [Z, 0, Account, 189169, F, 4.308605670928955], [H, 0, Credit, 37321, F, 4.311597585678101], [I, 1, Account, 64648, F, 4.323565244674683]]",Current Hash:  7598356f7827766b01f67862c54842e6ffbcac8b77033129870d49ab8b515ed2,Previous Hash:   bf418db78d92a9ee6d5365960e86eb2a79944d499bd4aa1285430f1d9eb46fa4
"Data 328: [[V, 1, Credit, 24250, F, 4.330546617507935], [Y, 1, Credit, 53653, F, 4.331543922424316]]",Current Hash:  7ed1af3c80024fa6d36f5572b1e01a8ce45f2c8b2880ffb3599d251c8da57334,Previous Hash:   7598356f7827766b01f67862c54842e6ffbcac8b77033129870d49ab8b515ed2
"Data 329: [[N, 1, Credit, 6868, F, 4.33752965927124], [T, 0, Credit, 34228, F, 4.339524269104004], [I, 1, Account, 9206, F, 4.344511032104492], [C, 1, Account, 34721, F, 4.346505403518677], [L, 0, Account, 497777, F, 4.352489709854126]]",Current Hash:  72d7dbe1b1805dcc9528e8da432d8808cf6f92225e388dfde3dc00830d30d91e,Previous Hash:   7ed1af3c80024fa6d36f5572b1e01a8ce45f2c8b2880ffb3599d251c8da57334
"Data 330: [[L, 1, Credit, 78261, F, 4.35448431968689], [Y, 1, Account, 2751, F, 4.359471082687378], [Z, 0, Account, 1548679, F, 4.363460540771484], [A, 0, Account, 1108973, F, 4.365455150604248]]",Current Hash:  b3fc365d77e2d466ffbb16f1c66de66df2e1cdfa7a72deadfe80899429afa8ef,Previous Hash:   72d7dbe1b1805dcc9528e8da432d8808cf6f92225e388dfde3dc00830d30d91e
"Data 331: [[Q, 1, Account, 24942, F, 4.372434854507446], [A, 0, Account, 334116, F, 4.376424074172974], [H, 0, Credit, 122008, F, 4.379415988922119], [V, 1, Credit, 18174, F, 4.381411075592041], [J, 1, Credit, 98061, F, 4.3844029903411865], [N, 1, Credit, 56315, F, 4.385400295257568]]",Current Hash:  d13b18df4f8013c736178025aacd1f3ebc8bd53ce31d94fa0fc8fb8cf7ea7aaf,Previous Hash:   b3fc365d77e2d466ffbb16f1c66de66df2e1cdfa7a72deadfe80899429afa8ef
"Data 332: [[T, 1, Account, 88034, F, 4.390386581420898], [R, 0, Credit, 5986, F, 4.393378973007202], [Y, 1, Credit, 5458, F, 4.399362802505493], [D, 1, Account, 89396, F, 4.401357412338257], [C, 1, Credit, 75766, F, 4.402354717254639], [X, 1, Account, 56355, F, 4.402354717254639]]",Current Hash:  774d9a7af564b3b98c5d9ad0075fcad70f1a4e684493f26c9ffa6c284634a055,Previous Hash:   d13b18df4f8013c736178025aacd1f3ebc8bd53ce31d94fa0fc8fb8cf7ea7aaf
"Data 333: [[Z, 1, Account, 65162, F, 4.405346632003784], [X, 1, Account, 20683, F, 4.406344175338745], [C, 0, Credit, 506553, F, 4.409336090087891]]",Current Hash:  0c12c8b86e5de228076cfa4c69c310ea33172eafe9e1589c579b4fb9d6ddff23,Previous Hash:   774d9a7af564b3b98c5d9ad0075fcad70f1a4e684493f26c9ffa6c284634a055
"Data 334: [[N, 0, Credit, 9518, F, 4.410333633422852], [V, 1, Credit, 59755, F, 4.4143226146698], [W, 0, Account, 11600, F, 4.415320158004761], [D, 0, Account, 3211695, F, 4.419309616088867]]",Current Hash:  80a0526f1b4c844d343566420935316344ec6fe33809ed59d5429d5250d3f30b,Previous Hash:   0c12c8b86e5de228076cfa4c69c310ea33172eafe9e1589c579b4fb9d6ddff23
"Data 335: [[A, 1, Credit, 42812, F, 4.436265707015991], [H, 0, Credit, 129049, F, 4.436265707015991], [N, 1, Account, 59110, F, 4.436265707015991], [X, 1, Account, 22426, F, 4.437263011932373]]",Current Hash:  98c9b5322b3475e78f318b67e429723813f826cd152e87696a49450a08dc6355,Previous Hash:   80a0526f1b4c844d343566420935316344ec6fe33809ed59d5429d5250d3f30b
"Data 336: [[C, 1, Credit, 34100, F, 4.449231147766113], [T, 1, Account, 61242, F, 4.450228452682495]]",Current Hash:  1b6b3eb08f36a9c727a1cf2b0cefa187bd17e92f2cc37c29d9607d4ab7f21b28,Previous Hash:   98c9b5322b3475e78f318b67e429723813f826cd152e87696a49450a08dc6355
"Data 337: [[W, 1, Credit, 33380, F, 4.450228452682495], [H, 1, Credit, 94769, F, 4.450228452682495], [A, 0, Account, 623410, F, 4.455214977264404]]",Current Hash:  4a4686aebd68bbb487f94e051e08e0d76cd1b242381f544505a16b67ba80f497,Previous Hash:   1b6b3eb08f36a9c727a1cf2b0cefa187bd17e92f2cc37c29d9607d4ab7f21b28
"Data 338: [[X, 0, Credit, 14171, F, 4.456212520599365], [W, 1, Account, 86631, F, 4.45920467376709], [Q, 0, Credit, 94622, F, 4.465188264846802]]",Current Hash:  42d5a568ab585982cd70ae3b0ff6340bc6070125552b49878899ed689beb1075,Previous Hash:   4a4686aebd68bbb487f94e051e08e0d76cd1b242381f544505a16b67ba80f497
"Data 339: [[H, 0, Credit, 15299, F, 4.466185569763184], [W, 1, Credit, 74392, F, 4.472169637680054], [V, 1, Account, 71017, F, 4.4741644859313965], [T, 1, Account, 89662, F, 4.477154970169067]]",Current Hash:  b12150997a6d21d8a5086740e015356411d4a917fc2add66e219d4ceb8e9ad22,Previous Hash:   42d5a568ab585982cd70ae3b0ff6340bc6070125552b49878899ed689beb1075
"Data 340: [[L, 1, Account, 66892, F, 4.479149580001831], [I, 0, Credit, 330632, F, 4.480146884918213], [R, 1, Account, 4709, F, 4.481143951416016], [A, 1, Credit, 46457, F, 4.487128257751465]]",Current Hash:  b38e97d4a1ef268b09444d858ec7254e8988ff6fcbf0d7b951dce1a3976517c2,Previous Hash:   b12150997a6d21d8a5086740e015356411d4a917fc2add66e219d4ceb8e9ad22
"Data 341: [[C, 0, Account, 1378388, F, 4.488125562667847], [I, 1, Credit, 40339, F, 4.489123106002808], [W, 0, Account, 56814, F, 4.491117477416992], [N, 0, Account, 308237, F, 4.491117477416992], [B, 0, Account, 192932, F, 4.492115259170532]]",Current Hash:  f2ac7e769f60506816a3adc80698a8f942858f2cd41a553c02ec6a01152e7c20,Previous Hash:   b38e97d4a1ef268b09444d858ec7254e8988ff6fcbf0d7b951dce1a3976517c2
"Data 342: [[I, 1, Credit, 83394, F, 4.494109630584717], [Z, 0, Credit, 30251, F, 4.495106935501099], [V, 1, Credit, 32819, F, 4.500093698501587], [Y, 1, Credit, 23384, F, 4.5020880699157715], [A, 1, Credit, 60277, F, 4.506077766418457]]",Current Hash:  24185b9d9711c1577007edea66448cd2146a65adff6a02a6e8015bf9feeac44d,Previous Hash:   f2ac7e769f60506816a3adc80698a8f942858f2cd41a553c02ec6a01152e7c20
"Data 343: [[L, 1, Account, 74265, F, 4.514057874679565], [C, 1, Credit, 84365, F, 4.515054941177368], [Y, 1, Credit, 48569, F, 4.516052484512329], [V, 1, Account, 75211, F, 4.516052484512329], [H, 0, Credit, 151773, F, 4.519044637680054], [Z, 0, Credit, 73409, F, 4.519044637680054]]",Current Hash:  9ca70573d5bd9a5a0f13e2381706688c964c8820b96ddef6a7c44b54f22cbf7b,Previous Hash:   24185b9d9711c1577007edea66448cd2146a65adff6a02a6e8015bf9feeac44d
"Data 344: [[V, 1, Credit, 39432, F, 4.525028467178345]]",Current Hash:  533afc80695ddab994f26bb27faed4a70550fc6e82ebacdb789fd83bd0bd4a33,Previous Hash:   9ca70573d5bd9a5a0f13e2381706688c964c8820b96ddef6a7c44b54f22cbf7b
"Data 345: [[T, 1, Account, 50021, F, 4.527023077011108]]",Current Hash:  27aeb49c0a8d8ad5c181b5aef3224d527fd79ace45afa4fef960e7b528bed20d,Previous Hash:   533afc80695ddab994f26bb27faed4a70550fc6e82ebacdb789fd83bd0bd4a33
"Data 346: [[A, 1, Account, 57914, F, 4.53400444984436], [I, 1, Credit, 84618, F, 4.53400444984436], [D, 1, Account, 1987, F, 4.535999298095703]]",Current Hash:  82e71d47d1ae924ffa3305975f8121bfa0696386f0461cff5990b869900eb8b8,Previous Hash:   27aeb49c0a8d8ad5c181b5aef3224d527fd79ace45afa4fef960e7b528bed20d
"Data 347: [[B, 1, Account, 38689, F, 4.549960374832153], [C, 1, Account, 74390, F, 4.551955223083496], [J, 0, Credit, 115441, F, 4.551955223083496], [H, 0, Credit, 133140, F, 4.5559446811676025]]",Current Hash:  9daf19db3ae7affafdcc7240f66ad405979ccd7870871e367573c531a3634b68,Previous Hash:   82e71d47d1ae924ffa3305975f8121bfa0696386f0461cff5990b869900eb8b8
"Data 348: [[A, 1, Account, 89358, F, 4.559933662414551]]",Current Hash:  303600703251bc85b3f519f7ae073b9de55881e14225f6b413bf369f84b8f9b7,Previous Hash:   9daf19db3ae7affafdcc7240f66ad405979ccd7870871e367573c531a3634b68
"Data 349: [[L, 1, Credit, 62822, F, 4.559933662414551], [H, 0, Credit, 101227, F, 4.563923120498657], [Y, 1, Credit, 35346, F, 4.567912340164185], [X, 0, Credit, 79897, F, 4.5699098110198975], [J, 1, Account, 63338, F, 4.5699098110198975]]",Current Hash:  7718e126a6c01635e620e4a7cbb6c4c5c76d6849ba525ce609bc0e46cd9e929b,Previous Hash:   303600703251bc85b3f519f7ae073b9de55881e14225f6b413bf369f84b8f9b7
"Data 350: [[W, 1, Account, 59434, F, 4.578884601593018], [L, 1, Account, 69296, F, 4.581876516342163], [V, 1, Credit, 93495, F, 4.585866212844849], [Q, 1, Credit, 89886, F, 4.58885645866394], [B, 1, Credit, 53036, F, 4.589854001998901]]",Current Hash:  ce0e2d2243d8f3976899dcec69867d855428139e5ad745705329bd84dd6ca82f,Previous Hash:   7718e126a6c01635e620e4a7cbb6c4c5c76d6849ba525ce609bc0e46cd9e929b
"Data 351: [[C, 1, Credit, 61938, F, 4.591848373413086], [X, 1, Account, 31116, F, 4.591848373413086], [Q, 1, Credit, 31957, F, 4.592845678329468], [B, 1, Credit, 60444, F, 4.600824594497681], [J, 0, Credit, 1685230, F, 4.604813814163208]]",Current Hash:  7fba11ce58a9ba0a22c0b1f264895036d5d4afe61fd1947e0309bce18591517a,Previous Hash:   ce0e2d2243d8f3976899dcec69867d855428139e5ad745705329bd84dd6ca82f
"Data 352: [[D, 0, Account, 1307867, F, 4.608803033828735], [Z, 1, Account, 15875, F, 4.61179518699646], [H, 1, Account, 8484, F, 4.6137895584106445], [N, 1, Account, 58978, F, 4.6137895584106445]]",Current Hash:  5e359dd43478e8690982d0656fc2ed3a4b97ffa9da036754927d6a13dd8a6693,Previous Hash:   7fba11ce58a9ba0a22c0b1f264895036d5d4afe61fd1947e0309bce18591517a
"Data 353: [[T, 1, Account, 70674, F, 4.616781711578369], [H, 0, Account, 668454, F, 4.616781711578369]]",Current Hash:  25cd63bba554ee5c1eba97278c63d57181d10c9dad7602cc8efdc4ef423d5033,Previous Hash:   5e359dd43478e8690982d0656fc2ed3a4b97ffa9da036754927d6a13dd8a6693
"Data 354: [[N, 1, Account, 31000, F, 4.622767210006714], [B, 1, Credit, 229, F, 4.623764753341675], [H, 1, Credit, 79815, F, 4.626756906509399], [V, 1, Credit, 64299, F, 4.627753973007202], [X, 1, Account, 46919, F, 4.630746126174927]]",Current Hash:  fe3bae6bbaf8901318076c0b6f40ca7eeab1313eff0cfc398728f6988189af0a,Previous Hash:   25cd63bba554ee5c1eba97278c63d57181d10c9dad7602cc8efdc4ef423d5033
"Data 355: [[N, 1, Credit, 45104, F, 4.636729955673218]]",Current Hash:  09e23aaf7a3fc78d288eb084f974e68059d145869e7fd71fae8121e9177bdc74,Previous Hash:   fe3bae6bbaf8901318076c0b6f40ca7eeab1313eff0cfc398728f6988189af0a
"Data 356: [[B, 1, Account, 61036, F, 4.647700548171997], [D, 1, Credit, 8475, F, 4.647700548171997], [X, 1, Account, 20908, F, 4.650692462921143], [Q, 1, Account, 83997, F, 4.650692462921143], [L, 1, Credit, 49142, F, 4.650692462921143]]",Current Hash:  1c947bb97582abe70a5c178cc3743cd3be95f1e75827cd3ec8b0c9f1b9432978,Previous Hash:   09e23aaf7a3fc78d288eb084f974e68059d145869e7fd71fae8121e9177bdc74
"Data 357: [[D, 1, Credit, 25953, F, 4.6576738357543945], [A, 0, Credit, 8601, F, 4.661663293838501], [L, 1, Account, 40350, F, 4.661663293838501], [Y, 0, Credit, 59956, F, 4.662660837173462], [I, 1, Account, 24323, F, 4.662660837173462]]",Current Hash:  262ba944fe407228b2b208c1c99daf7377c42c6e035b1ed01a600a772e192b01,Previous Hash:   1c947bb97582abe70a5c178cc3743cd3be95f1e75827cd3ec8b0c9f1b9432978
"Data 358: [[X, 1, Account, 81306, F, 4.669641971588135], [T, 1, Account, 31924, F, 4.669641971588135]]",Current Hash:  70a635e293d1cd2265ae61a270ce3c68df2c04a53fbcab84c68be348d2f4d7ca,Previous Hash:   262ba944fe407228b2b208c1c99daf7377c42c6e035b1ed01a600a772e192b01
