"Data 83: [[A, 0, Account, 841730, E, 0.06183505058288574], [B, 1, Account, 55964, E, 0.06283235549926758]]",Current Hash:  bb2af39b5857f3febba3f8748ca677d7380901eba27f73530d90975be7a5d1c4,Previous Hash:   919951746c4b313330c7164f68fe2e40cd3c1229cd79239fb7fb25cc14e24aad
"Data 84: [[C, 1, Account, 5757, E, 0.06283235549926758], [D, 1, Account, 96269, E, 0.06283235549926758], [A, 2, Account, 855835, D, 0.06382942199707031], [B, 2, Credit, 26017, C, 0.06382942199707031]]",Current Hash:  cb5d53fbbd691f7d64f9e3dea82692fae1f401dca3398afe8e347ee6af685cda,Previous Hash:   bb2af39b5857f3febba3f8748ca677d7380901eba27f73530d90975be7a5d1c4
"Data 85: [[A, 0, Credit, 58677, E, 0.06382942199707031], [B, 2, Credit, 19041, D, 0.06382942199707031]]",Current Hash:  e89520614d550bea0a0d812a139cd30e4fcca03a64f25c7f6dfbca1d90f3f5df,Previous Hash:   cb5d53fbbd691f7d64f9e3dea82692fae1f401dca3398afe8e347ee6af685cda
"Data 86: [[A, 0, Account, 1256137, E, 0.06482672691345215], [C, 1, Account, 42966, E, 0.06482672691345215], [B, 0, Account, 448144, E, 0.06482672691345215]]",Current Hash:  91aa8d730a04844e0d2f4babe8da792f218f41e5bebbd2c4883624370aa4b6eb,Previous Hash:   e89520614d550bea0a0d812a139cd30e4fcca03a64f25c7f6dfbca1d90f3f5df
"Data 87: [[A, 1, Credit, 33810, E, 0.06482672691345215]]",Current Hash:  c6c055eddb1d8549f293b31b6b834af3735c848cbce04bf3588eb4556e16e912,Previous Hash:   91aa8d730a04844e0d2f4babe8da792f218f41e5bebbd2c4883624370aa4b6eb
"Data 88: [[B, 0, Credit, 85915, E, 0.06582403182983398], [C, 0, Account, 46321, E, 0.06582403182983398]]",Current Hash:  2c94199777214e9128547ac0baf2365e5cb27e36c671c0ffaac7da865de07fa4,Previous Hash:   c6c055eddb1d8549f293b31b6b834af3735c848cbce04bf3588eb4556e16e912
"Data 89: [[D, 1, Credit, 68127, E, 0.06682133674621582], [A, 2, Account, 241855, B, 0.06682133674621582], [B, 0, Credit, 52665, E, 0.06682133674621582]]",Current Hash:  cdff12b838c92999dcbd286e64a6e3ec15d6ee6c2dea7b7d7c77b36a1646f1a5,Previous Hash:   2c94199777214e9128547ac0baf2365e5cb27e36c671c0ffaac7da865de07fa4
"Data 90: [[D, 1, Credit, 37841, E, 0.06781840324401855], [A, 2, Account, 575576, C, 0.06781840324401855], [B, 0, Account, 346106, E, 0.06781840324401855]]",Current Hash:  d7c19bec76caad90dedfb1213692cd6e2014b91ef835f3185eb67b6b237fbc4c,Previous Hash:   cdff12b838c92999dcbd286e64a6e3ec15d6ee6c2dea7b7d7c77b36a1646f1a5
"Data 91: [[A, 2, Credit, 8895, B, 0.0688161849975586], [B, 2, Credit, 161569, C, 0.0688161849975586], [C, 1, Account, 44971, E, 0.0688161849975586]]",Current Hash:  7e88b18b8298ebb5ee0ee1f57e393d36968bfb0dfc5e2b8ec8533d4f5a4bd846,Previous Hash:   d7c19bec76caad90dedfb1213692cd6e2014b91ef835f3185eb67b6b237fbc4c
"Data 92: [[A, 1, Account, 55774, E, 0.0688161849975586], [B, 1, Account, 35729, E, 0.0688161849975586]]",Current Hash:  1e25d8aa0b9f396763dd98f6eee5ae35136e8262815fe3f120e968a859beddb8,Previous Hash:   7e88b18b8298ebb5ee0ee1f57e393d36968bfb0dfc5e2b8ec8533d4f5a4bd846
"Data 93: [[A, 1, Credit, 50799, E, 0.06981348991394043], [C, 1, Credit, 17188, E, 0.06981348991394043], [D, 1, Credit, 68861, E, 0.06981348991394043]]",Current Hash:  b99f3284c8afd2a1c1de0ae3c51f5fe1de607357f5ca31e261c3a50f0e0c0e33,Previous Hash:   1e25d8aa0b9f396763dd98f6eee5ae35136e8262815fe3f120e968a859beddb8
"Data 94: [[B, 1, Account, 50371, E, 0.06981348991394043], [C, 1, Account, 30572, E, 0.06981348991394043], [A, 0, Credit, 51550, E, 0.06981348991394043]]",Current Hash:  20e6d0134ef8130493fcb676ad301ca05f9f326f284237b03ac7fd76ac8cd966,Previous Hash:   b99f3284c8afd2a1c1de0ae3c51f5fe1de607357f5ca31e261c3a50f0e0c0e33
"Data 95: [[A, 1, Account, 11240, E, 0.07081055641174316], [C, 0, Account, 429581, E, 0.07081055641174316], [D, 1, Account, 10028, E, 0.07081055641174316]]",Current Hash:  9dfb1f53144c62fa89aefe4f0482633c85aa83a1b757a89ce75ee4407e594776,Previous Hash:   20e6d0134ef8130493fcb676ad301ca05f9f326f284237b03ac7fd76ac8cd966
"Data 96: [[C, 1, Credit, 63760, E, 0.07181000709533691], [A, 0, Account, 1132491, E, 0.07181000709533691], [B, 1, Account, 9941, E, 0.07181000709533691]]",Current Hash:  17f202f7af1b44b1a568a818f494c99faf655e6de7bc6845ee14ebf43f0d7598,Previous Hash:   9dfb1f53144c62fa89aefe4f0482633c85aa83a1b757a89ce75ee4407e594776
"Data 97: [[D, 1, Account, 8180, E, 0.07181000709533691]]",Current Hash:  05c4fe4ac3b704a0bf07570239bba91214d2ef24987b7815da63e0231f06f87a,Previous Hash:   17f202f7af1b44b1a568a818f494c99faf655e6de7bc6845ee14ebf43f0d7598
"Data 98: [[A, 2, Credit, 8088, C, 0.07280707359313965], [D, 1, Credit, 63917, E, 0.07280707359313965]]",Current Hash:  e44480de817a6c8060a24e5f9691d0fa5810aa35f81f618342ad00f7d3e46f59,Previous Hash:   05c4fe4ac3b704a0bf07570239bba91214d2ef24987b7815da63e0231f06f87a
"Data 99: [[A, 0, Credit, 56212, E, 0.07380414009094238]]",Current Hash:  99256ee6fb5fdc01196435ae9e187f1ed184d1e1236f17385627d9fc3fe6ad49,Previous Hash:   e44480de817a6c8060a24e5f9691d0fa5810aa35f81f618342ad00f7d3e46f59
"Data 100: [[D, 0, Account, 114012, E, 0.07380414009094238], [B, 1, Account, 58158, E, 0.07480168342590332], [C, 0, Credit, 320937, E, 0.07480168342590332], [A, 2, Credit, 66507, B, 0.07579898834228516]]",Current Hash:  548e96e0f22ecddd12d4accc3541f028c405c0629d7eca8131e1ff4898dc75e5,Previous Hash:   99256ee6fb5fdc01196435ae9e187f1ed184d1e1236f17385627d9fc3fe6ad49
"Data 101: [[A, 2, Credit, 40041, D, 0.07579898834228516], [B, 0, Credit, 1462, E, 0.07579898834228516], [C, 0, Account, 526908, E, 0.07579898834228516]]",Current Hash:  3989a4a370771158f2ed1e21b693661aface8a8c57128e9dd4298cda13c0f645,Previous Hash:   548e96e0f22ecddd12d4accc3541f028c405c0629d7eca8131e1ff4898dc75e5
"Data 102: [[D, 0, Account, 41437, E, 0.07679605484008789], [A, 1, Credit, 36516, E, 0.07679605484008789], [B, 1, Credit, 31861, E, 0.07679605484008789]]",Current Hash:  0459b5d48c7af65baabb2d864ef4cef8483078534406adab6c919d868600ed70,Previous Hash:   3989a4a370771158f2ed1e21b693661aface8a8c57128e9dd4298cda13c0f645
"Data 103: [[B, 1, Account, 95141, E, 0.07679605484008789], [C, 2, Credit, 36069, B, 0.07679605484008789], [D, 1, Credit, 44671, E, 0.07679605484008789], [A, 0, Credit, 36121, E, 0.07779359817504883]]",Current Hash:  ea0ec31e1140d9c97aa82778b83ae2cf5d115d91bee685afa1073ed212432866,Previous Hash:   0459b5d48c7af65baabb2d864ef4cef8483078534406adab6c919d868600ed70
"Data 104: [[C, 1, Credit, 90955, E, 0.07779359817504883], [A, 1, Credit, 38539, E, 0.07779359817504883], [B, 1, Credit, 48072, E, 0.07779359817504883]]",Current Hash:  91b42bd684c4463a546e15fd88223a04c9e11de71a726f96030feb166ede1c12,Previous Hash:   ea0ec31e1140d9c97aa82778b83ae2cf5d115d91bee685afa1073ed212432866
"Data 105: [[D, 2, Account, 645288, C, 0.07879209518432617], [B, 1, Account, 41664, E, 0.07879209518432617], [C, 1, Credit, 84985, E, 0.07879209518432617]]",Current Hash:  450dc018c522c697da64b1463f788e0a09516e4ece7a6fd0d7ed260754992cd2,Previous Hash:   91b42bd684c4463a546e15fd88223a04c9e11de71a726f96030feb166ede1c12
"Data 106: [[B, 1, Account, 38738, E, 0.0797886848449707], [C, 0, Credit, 279298, E, 0.0797886848449707], [A, 2, Credit, 31482, C, 0.0797886848449707]]",Current Hash:  b6900b207e0fb932f6828cff1d88c421ab26f860f707cf6c45df534790f7cb44,Previous Hash:   450dc018c522c697da64b1463f788e0a09516e4ece7a6fd0d7ed260754992cd2
"Data 107: [[C, 2, Account, 308459, D, 0.08078551292419434]]",Current Hash:  e67aedebabf782c87cfd3fbe4bfa2f8fa7409a9d6c1be091ebeac03bd298d4cd,Previous Hash:   b6900b207e0fb932f6828cff1d88c421ab26f860f707cf6c45df534790f7cb44
"Data 108: [[B, 1, Account, 51622, E, 0.08078551292419434], [D, 1, Credit, 77323, E, 0.08078551292419434], [A, 2, Credit, 21791, C, 0.08178281784057617]]",Current Hash:  ef4381b925a54ab93683cc69180591c1f10b698a21e114a08c701761f5edbf5a,Previous Hash:   e67aedebabf782c87cfd3fbe4bfa2f8fa7409a9d6c1be091ebeac03bd298d4cd
"Data 109: [[C, 1, Account, 57804, E, 0.08178281784057617], [B, 1, Account, 31754, E, 0.08178281784057617], [D, 1, Credit, 27470, E, 0.08178281784057617]]",Current Hash:  2b1dbfbf39ed1da28db9b08610cb8d81975841fcb5839e58424d5882a5d21c80,Previous Hash:   ef4381b925a54ab93683cc69180591c1f10b698a21e114a08c701761f5edbf5a
"Data 110: [[B, 1, Credit, 26840, E, 0.08278036117553711], [C, 0, Credit, 132852, E, 0.08278036117553711], [A, 1, Credit, 72873, E, 0.08377766609191895]]",Current Hash:  81ec3c46b2eb48b3ff8eed7b76ed7cca57c2cd05e5dee82da7fe12a6057f2052,Previous Hash:   2b1dbfbf39ed1da28db9b08610cb8d81975841fcb5839e58424d5882a5d21c80
"Data 111: [[C, 1, Credit, 10140, E, 0.08377766609191895], [A, 2, Credit, 32099, C, 0.08377766609191895]]",Current Hash:  eb07ad55a63b78a23c7cffb9abe2a79f6100af069bdc63408cc19397dc34f4fe,Previous Hash:   81ec3c46b2eb48b3ff8eed7b76ed7cca57c2cd05e5dee82da7fe12a6057f2052
"Data 112: [[B, 2, Account, 607531, D, 0.08477520942687988]]",Current Hash:  2f9fabda88871607a0da9361f827a2ea0453b4353ba9151a74fe2ec153244079,Previous Hash:   eb07ad55a63b78a23c7cffb9abe2a79f6100af069bdc63408cc19397dc34f4fe
"Data 113: [[A, 1, Credit, 18919, E, 0.08477520942687988], [C, 1, Account, 49616, E, 0.08477520942687988], [D, 1, Credit, 17568, E, 0.08477520942687988]]",Current Hash:  3eb409e6c2e6dbf787b1da8f65e61a83f4abafcbbb173d25604035e2ff3fbbe7,Previous Hash:   2f9fabda88871607a0da9361f827a2ea0453b4353ba9151a74fe2ec153244079
"Data 114: [[A, 0, Account, 71247, E, 0.08577227592468262], [B, 1, Credit, 15091, E, 0.08577227592468262], [D, 1, Credit, 76826, E, 0.08577227592468262]]",Current Hash:  33345413ffb0b184f7d2ceded051ab013a2553d7bae0c68850eb9a0a73fbdcc3,Previous Hash:   3eb409e6c2e6dbf787b1da8f65e61a83f4abafcbbb173d25604035e2ff3fbbe7
"Data 115: [[B, 1, Account, 78778, E, 0.08776545524597168], [C, 0, Credit, 66804, E, 0.08776545524597168], [D, 1, Account, 38276, E, 0.08776545524597168]]",Current Hash:  22398a25957d941ec51ff88a644f08c09365c99c45ed2edc64677287960c4334,Previous Hash:   33345413ffb0b184f7d2ceded051ab013a2553d7bae0c68850eb9a0a73fbdcc3
"Data 116: [[B, 1, Credit, 45979, E, 0.08776545524597168], [C, 1, Credit, 75824, E, 0.08776545524597168]]",Current Hash:  b17824df4c7c27ebaefd7ade13a9195b70ff2c9fc22790102d2dfeb71cb7e75c,Previous Hash:   22398a25957d941ec51ff88a644f08c09365c99c45ed2edc64677287960c4334
"Data 117: [[B, 2, Credit, 144200, A, 0.08876228332519531], [C, 0, Credit, 414408, E, 0.08876228332519531]]",Current Hash:  8af6bde910b9d09b8a0fe5fe805de43b6065efffc1243ef0dced4041f03fa63b,Previous Hash:   b17824df4c7c27ebaefd7ade13a9195b70ff2c9fc22790102d2dfeb71cb7e75c
"Data 118: [[C, 0, Account, 828185, E, 0.08876228332519531], [D, 1, Account, 24442, E, 0.08876228332519531], [A, 1, Account, 61467, E, 0.08976006507873535]]",Current Hash:  2d08dcb3f6881df2c568a35c1778234253102f4af2fadddb8e790764e0c65813,Previous Hash:   8af6bde910b9d09b8a0fe5fe805de43b6065efffc1243ef0dced4041f03fa63b
"Data 119: [[B, 1, Account, 44380, E, 0.08976006507873535], [C, 2, Account, 360408, A, 0.08976006507873535], [A, 2, Account, 664941, B, 0.09075736999511719]]",Current Hash:  4d6dec390d8d050a3e6c8447b3542133bc82d431b9d4640522d19870ca791b9e,Previous Hash:   2d08dcb3f6881df2c568a35c1778234253102f4af2fadddb8e790764e0c65813
"Data 120: [[C, 1, Credit, 11113, E, 0.09075736999511719], [D, 1, Account, 39014, E, 0.09075736999511719], [A, 1, Account, 99260, E, 0.09075736999511719]]",Current Hash:  611c42ba07f43d0663c3d307d620d823a4d96a49e9057277ef0b10223dacf3fd,Previous Hash:   4d6dec390d8d050a3e6c8447b3542133bc82d431b9d4640522d19870ca791b9e
"Data 121: [[C, 1, Credit, 80914, E, 0.09075736999511719], [A, 1, Credit, 1947, E, 0.09175443649291992], [B, 0, Account, 108451, E, 0.09175443649291992]]",Current Hash:  4631dd949504db6f70e6c6c47c2eda21ac42f7ee4af7e3c20a516d5f74837e26,Previous Hash:   611c42ba07f43d0663c3d307d620d823a4d96a49e9057277ef0b10223dacf3fd
"Data 122: [[B, 0, Credit, 5448, E, 0.09275150299072266], [A, 1, Credit, 2540, E, 0.09275150299072266], [D, 1, Account, 40434, E, 0.09275150299072266], [C, 1, Credit, 12388, E, 0.09275150299072266]]",Current Hash:  bc01601e205eae7f47dbfd2b09e196908547b4e2bae93f9a18bb4f9d678f0850,Previous Hash:   4631dd949504db6f70e6c6c47c2eda21ac42f7ee4af7e3c20a516d5f74837e26
"Data 123: [[C, 1, Account, 4813, E, 0.0937814712524414], [D, 2, Credit, 112599, A, 0.0937814712524414], [A, 0, Credit, 36432, E, 0.09474730491638184]]",Current Hash:  24bdfc96b0dc41e86116fe42a8f0b75193aab449e6bb494f5d31c912a5f0fd3c,Previous Hash:   bc01601e205eae7f47dbfd2b09e196908547b4e2bae93f9a18bb4f9d678f0850
"Data 124: [[C, 1, Credit, 9607, E, 0.09474730491638184], [D, 2, Account, 971657, A, 0.09474730491638184], [X, 2, Account, 1433823, C, 0.09474730491638184]]",Current Hash:  c4f8079f2104f6f834708098198a0635db8f24aa14ccdca279c7b5cb5e3d3944,Previous Hash:   24bdfc96b0dc41e86116fe42a8f0b75193aab449e6bb494f5d31c912a5f0fd3c
"Data 125: [[D, 1, Account, 48522, E, 0.09574508666992188], [A, 2, Credit, 2803, D, 0.09574508666992188]]",Current Hash:  a583d23f8e8650f02608a0cf719266487408b36ab715bdafdf9867dc4f832068,Previous Hash:   c4f8079f2104f6f834708098198a0635db8f24aa14ccdca279c7b5cb5e3d3944
"Data 126: [[C, 0, Credit, 29030, E, 0.09574508666992188], [A, 2, Credit, 34707, D, 0.09674215316772461], [B, 2, Credit, 36219, C, 0.09674215316772461], [X, 2, Credit, 173421, D, 0.09674215316772461]]",Current Hash:  06b7c8766d1cc8c1bb888844f3be28350f6353d96ba4ed23e6df285211d188f7,Previous Hash:   a583d23f8e8650f02608a0cf719266487408b36ab715bdafdf9867dc4f832068
"Data 127: [[C, 1, Account, 70082, E, 0.09674215316772461]]",Current Hash:  fb8a7f2d4dcd49c2c3b1a2c506fec642ac6817bc18aa3366f3edb4a196aca000,Previous Hash:   06b7c8766d1cc8c1bb888844f3be28350f6353d96ba4ed23e6df285211d188f7
"Data 128: [[B, 2, Credit, 37843, A, 0.09777164459228516]]",Current Hash:  eb042e5829e3a64d71d4c8727c8452e5a09217c680e674c7f443c6f0fe89ed75,Previous Hash:   fb8a7f2d4dcd49c2c3b1a2c506fec642ac6817bc18aa3366f3edb4a196aca000
"Data 129: [[X, 0, Account, 2985920, E, 0.09777164459228516], [A, 2, Account, 66424, B, 0.09777164459228516]]",Current Hash:  9aac20c6dd86dcb542d231e2709f8181a806b4285cf68d4b5cf7a4d71e44c190,Previous Hash:   eb042e5829e3a64d71d4c8727c8452e5a09217c680e674c7f443c6f0fe89ed75
"Data 130: [[A, 1, Account, 15943, E, 0.09873747825622559], [C, 0, Account, 381785, E, 0.09873747825622559], [B, 2, Account, 37744, C, 0.09873747825622559]]",Current Hash:  738acfc2e62717ac0dca8f665d5dfcd42f44df179a8802a9925225d9487e0bfa,Previous Hash:   9aac20c6dd86dcb542d231e2709f8181a806b4285cf68d4b5cf7a4d71e44c190
"Data 131: [[A, 1, Credit, 48450, E, 0.09976744651794434], [B, 1, Credit, 87612, E, 0.09976744651794434]]",Current Hash:  0af1c385727bd336042e58a7132fa82944720bc33e7be23480b8315b29bd59bb,Previous Hash:   738acfc2e62717ac0dca8f665d5dfcd42f44df179a8802a9925225d9487e0bfa
"Data 132: [[B, 1, Account, 48106, E, 0.09976744651794434], [A, 0, Account, 227835, E, 0.10076379776000977], [C, 1, Account, 54991, E, 0.10076379776000977]]",Current Hash:  2a901f570a240389832b376413f4028131f5bf60134b8708e637814181fb8cc4,Previous Hash:   0af1c385727bd336042e58a7132fa82944720bc33e7be23480b8315b29bd59bb
"Data 133: [[B, 0, Credit, 50385, E, 0.10076379776000977], [D, 0, Account, 26527, E, 0.10076379776000977]]",Current Hash:  622dfdb99391100846d087d021d3068b770e16de5ce24f0bcaeb0023cda456bb,Previous Hash:   2a901f570a240389832b376413f4028131f5bf60134b8708e637814181fb8cc4
"Data 134: [[B, 1, Credit, 15770, E, 0.10076379776000977]]",Current Hash:  f36b05fef58a909d03c21056eca16fcedd2268af989c5556b38596338c64b1ee,Previous Hash:   622dfdb99391100846d087d021d3068b770e16de5ce24f0bcaeb0023cda456bb
"Data 135: [[C, 0, Account, 1310925, E, 0.10176348686218262], [X, 1, Account, 53083, E, 0.10176348686218262], [A, 0, Account, 789128, E, 0.10176348686218262], [B, 2, Account, 135056, C, 0.10176348686218262], [D, 1, Credit, 41400, E, 0.10176348686218262]]",Current Hash:  7b28939698cf264198cc28cf93c6046347b62f2593bb2f602cf594977b668fbe,Previous Hash:   f36b05fef58a909d03c21056eca16fcedd2268af989c5556b38596338c64b1ee
"Data 136: [[B, 0, Account, 33539, E, 0.10275912284851074]]",Current Hash:  afa60cb23e0d9abb283577460eee49a31b614355a1621018957832ce11f7d21f,Previous Hash:   7b28939698cf264198cc28cf93c6046347b62f2593bb2f602cf594977b668fbe
"Data 137: [[C, 0, Credit, 110039, E, 0.10275912284851074]]",Current Hash:  fb65fb515f181d9dc542eeef0a877886093a971482e37210b9dc07665ab2d0f6,Previous Hash:   afa60cb23e0d9abb283577460eee49a31b614355a1621018957832ce11f7d21f
"Data 138: [[D, 1, Credit, 66706, E, 0.10375523567199707], [A, 0, Account, 477389, E, 0.10375523567199707]]",Current Hash:  6648e054cb63cd32112bf91fc26fe5c82cc4238bb8b95109baed8c211d91303b,Previous Hash:   fb65fb515f181d9dc542eeef0a877886093a971482e37210b9dc07665ab2d0f6
"Data 139: [[X, 1, Credit, 41955, E, 0.10475492477416992], [A, 1, Credit, 10016, E, 0.10475492477416992]]",Current Hash:  d6addfab140fc0766b29ce27ff76bbdd33019ac8be2f8b926501760276aaad7f,Previous Hash:   6648e054cb63cd32112bf91fc26fe5c82cc4238bb8b95109baed8c211d91303b
"Data 140: [[A, 0, Credit, 38564, E, 0.10575246810913086], [B, 2, Credit, 82247, C, 0.10575246810913086], [C, 1, Account, 62362, E, 0.10575246810913086], [D, 1, Account, 74075, E, 0.10575246810913086]]",Current Hash:  270d01320cbfecbc23e2cde17a3add8f76618ab869b0030c71947bcdcd63c991,Previous Hash:   d6addfab140fc0766b29ce27ff76bbdd33019ac8be2f8b926501760276aaad7f
"Data 141: [[D, 0, Account, 159901, E, 0.10575246810913086], [C, 0, Credit, 347651, E, 0.10674738883972168], [A, 1, Account, 95103, E, 0.10674738883972168], [B, 1, Account, 98324, E, 0.10674738883972168]]",Current Hash:  f8f85b141bf3e83c39ade6bd3d6083de99e6316ff6e8b4ce371a565595d3a427,Previous Hash:   270d01320cbfecbc23e2cde17a3add8f76618ab869b0030c71947bcdcd63c991
"Data 142: [[A, 2, Credit, 41045, B, 0.10674738883972168]]",Current Hash:  62f5e723bdf38b350c8b29819059964781ab4884d1657744c60f91f3231035f9,Previous Hash:   f8f85b141bf3e83c39ade6bd3d6083de99e6316ff6e8b4ce371a565595d3a427
"Data 143: [[C, 1, Credit, 91325, E, 0.10775065422058105], [D, 1, Credit, 63166, E, 0.10775065422058105], [X, 0, Credit, 4755, E, 0.10775065422058105], [A, 2, Credit, 1724, B, 0.10775065422058105]]",Current Hash:  b65ddcf32afe5270e63c6f8fb58aa064a2916afafb1a954178faa56a8e846d9e,Previous Hash:   62f5e723bdf38b350c8b29819059964781ab4884d1657744c60f91f3231035f9
"Data 144: [[D, 1, Account, 84241, E, 0.10775065422058105], [A, 1, Account, 71313, E, 0.10874199867248535], [B, 2, Account, 138993, C, 0.10874199867248535], [C, 2, Account, 230267, B, 0.10874199867248535]]",Current Hash:  57120afbda0d747f2f38a5ebb38274bfa1c212d126eadd1bc73bec579e239005,Previous Hash:   b65ddcf32afe5270e63c6f8fb58aa064a2916afafb1a954178faa56a8e846d9e
"Data 145: [[X, 1, Account, 74946, E, 0.10874199867248535], [A, 0, Credit, 9454, E, 0.10874199867248535], [D, 2, Credit, 351771, B, 0.10874199867248535]]",Current Hash:  591eb639a861e9435370fc9c20992b15621a63b838eef7bde16d9641e0be813a,Previous Hash:   57120afbda0d747f2f38a5ebb38274bfa1c212d126eadd1bc73bec579e239005
"Data 146: [[X, 1, Credit, 48321, E, 0.10974311828613281]]",Current Hash:  3d3cf6f953d01428176f1ec3b4f0f3dd192c8625af85ab63a6d5f7f3e23c64b7,Previous Hash:   591eb639a861e9435370fc9c20992b15621a63b838eef7bde16d9641e0be813a
"Data 147: [[D, 1, Credit, 32318, E, 0.11073708534240723], [X, 2, Credit, 120380, C, 0.11073708534240723], [A, 0, Account, 143744, E, 0.11073708534240723], [C, 1, Account, 25638, E, 0.11073708534240723]]",Current Hash:  c16d5dc6f5630d4d92784484a21edf42058d3bcc9631918707527baed8757895,Previous Hash:   3d3cf6f953d01428176f1ec3b4f0f3dd192c8625af85ab63a6d5f7f3e23c64b7
"Data 148: [[D, 1, Credit, 49825, E, 0.11170315742492676], [X, 1, Credit, 85196, E, 0.11170315742492676], [A, 2, Credit, 14936, D, 0.11170315742492676], [B, 0, Credit, 4805, E, 0.11170315742492676]]",Current Hash:  e283c254681ea838abcdac4074c41e912497818df52edaa110eb88c7d4f63266,Previous Hash:   c16d5dc6f5630d4d92784484a21edf42058d3bcc9631918707527baed8757895
"Data 149: [[B, 0, Credit, 708, E, 0.11170315742492676], [C, 0, Credit, 323501, E, 0.11170315742492676], [A, 0, Account, 106322, E, 0.11269950866699219]]",Current Hash:  704a89ff7b8988871f0e763d0af7ab9c433c6f8b7aa215381849b58a8af1c4fa,Previous Hash:   e283c254681ea838abcdac4074c41e912497818df52edaa110eb88c7d4f63266
"Data 150: [[B, 2, Credit, 83597, C, 0.11373162269592285], [C, 0, Account, 743959, E, 0.11373162269592285]]",Current Hash:  a71843fdc2f1c81ecd63adb9c97fce8e1b1ad0d796f3ed03b40a187fffa73eb7,Previous Hash:   704a89ff7b8988871f0e763d0af7ab9c433c6f8b7aa215381849b58a8af1c4fa
"Data 151: [[X, 1, Credit, 77877, E, 0.11472702026367188], [B, 1, Credit, 62045, E, 0.11472702026367188]]",Current Hash:  5c02be8b81bc78254ced9b6e5eb4b9ed8f8ce47d7bceee46030dd99171227b88,Previous Hash:   a71843fdc2f1c81ecd63adb9c97fce8e1b1ad0d796f3ed03b40a187fffa73eb7
"Data 152: [[B, 2, Credit, 121343, C, 0.11573028564453125]]",Current Hash:  4d81c809ba67bb923c714b2ce4c70c3ee7076a38fab97d1f18c1300750a5ad2a,Previous Hash:   5c02be8b81bc78254ced9b6e5eb4b9ed8f8ce47d7bceee46030dd99171227b88
"Data 153: [[X, 0, Credit, 58657, E, 0.11573028564453125], [B, 1, Account, 39228, E, 0.11672139167785645], [D, 1, Credit, 86543, E, 0.11672139167785645]]",Current Hash:  a46e44ba15afbb9065a4d21f457c24fd213603ca81aecfae575b7e7832290492,Previous Hash:   4d81c809ba67bb923c714b2ce4c70c3ee7076a38fab97d1f18c1300750a5ad2a
