"Data 74: [[W, 1, Account, 89800, G, 0.9454729557037354]]",Current Hash:  0ca32bf9f9dbfc93458e0bd7f9ebc623386d55fd16d76acf02065e634b00441e,Previous Hash:   d5fb110e60d83dd45fc7df82be7c921bdb18315fca76d12aa6a9ddc45d5d1f44
"Data 75: [[J, 1, Account, 12103, G, 0.94846510887146], [R, 1, Account, 11360, G, 0.9504597187042236], [W, 0, Credit, 184680, G, 0.9514584541320801], [Q, 0, Credit, 55961, G, 0.9524555206298828]]",Current Hash:  9e6bae6820287cee50dace3c041b319afe2b6cd1abbfbcad878500e002171df9,Previous Hash:   0ca32bf9f9dbfc93458e0bd7f9ebc623386d55fd16d76acf02065e634b00441e
"Data 76: [[Q, 0, Credit, 6759, G, 0.9544506072998047], [Y, 1, Account, 86721, G, 0.9554476737976074], [R, 1, Credit, 77093, G, 0.9564452171325684], [H, 1, Account, 45309, G, 0.9564452171325684], [A, 0, Credit, 22995, G, 0.9574425220489502]]",Current Hash:  8435277fb46f88743481cc75675d0eb993fc02288df38728f2fc3fbd1da0b698,Previous Hash:   9e6bae6820287cee50dace3c041b319afe2b6cd1abbfbcad878500e002171df9
"Data 77: [[J, 1, Credit, 59437, G, 0.9584395885467529], [W, 1, Account, 50176, G, 0.9634265899658203], [A, 1, Credit, 72622, G, 0.965421199798584], [C, 0, Credit, 539255, G, 0.965421199798584]]",Current Hash:  4afafc4429212a9ec8e652317ec252740ef4835a9067da0e8939e91aa5da9dad,Previous Hash:   8435277fb46f88743481cc75675d0eb993fc02288df38728f2fc3fbd1da0b698
"Data 78: [[W, 0, Account, 194414, G, 0.9684441089630127], [C, 0, Account, 169528, G, 0.96944260597229]]",Current Hash:  ad32e6efec9a08c33a23113f60f1401cdabc8a1c1c87d6ff59f6e2b8d13c945a,Previous Hash:   4afafc4429212a9ec8e652317ec252740ef4835a9067da0e8939e91aa5da9dad
"Data 79: [[Y, 0, Credit, 144499, G, 0.9734313488006592], [R, 1, Account, 34323, G, 0.9744336605072021], [B, 0, Credit, 155483, G, 0.9764266014099121], [Q, 0, Credit, 185544, G, 0.9764266014099121], [C, 1, Credit, 42411, G, 0.9773881435394287]]",Current Hash:  f7802f633ce0697f0ba8f0c1b5dd84d23634ab1cc090bf9e3e93bc99498a05b7,Previous Hash:   ad32e6efec9a08c33a23113f60f1401cdabc8a1c1c87d6ff59f6e2b8d13c945a
"Data 80: [[H, 1, Credit, 99445, G, 0.9783852100372314]]",Current Hash:  39f62b0e3a6c8698dffa8b228478cbe127d05b732103171cc3c901f3e6c459e3,Previous Hash:   f7802f633ce0697f0ba8f0c1b5dd84d23634ab1cc090bf9e3e93bc99498a05b7
"Data 81: [[Q, 0, Credit, 179498, G, 0.9804139137268066]]",Current Hash:  daa8736c435298e56922332291df9de2eb9236d17202400097b6bdd8221ad1d7,Previous Hash:   39f62b0e3a6c8698dffa8b228478cbe127d05b732103171cc3c901f3e6c459e3
"Data 82: [[H, 1, Credit, 92125, G, 0.9804139137268066], [B, 0, Credit, 130205, G, 0.9814138412475586], [C, 0, Credit, 329697, G, 0.983405590057373], [Q, 0, Credit, 30920, G, 0.9844028949737549], [X, 0, Credit, 209385, G, 0.9883925914764404]]",Current Hash:  ee6ca66c8c4589c7c52ee3dc2aaaddbc56e420e7f599674c30969f7dd644556b,Previous Hash:   daa8736c435298e56922332291df9de2eb9236d17202400097b6bdd8221ad1d7
"Data 83: [[W, 1, Account, 64373, G, 0.9883925914764404]]",Current Hash:  eb63cd90334af24f1bc16340f7939cc4f3ad3527fc7ac740d1da77ac134da6d4,Previous Hash:   ee6ca66c8c4589c7c52ee3dc2aaaddbc56e420e7f599674c30969f7dd644556b
"Data 84: [[W, 1, Account, 35919, G, 0.9893898963928223], [H, 1, Account, 15073, G, 0.9893898963928223], [D, 0, Credit, 344133, G, 0.9913842678070068], [A, 0, Credit, 17944, G, 0.9923818111419678], [B, 0, Account, 712883, G, 0.9923818111419678]]",Current Hash:  3d066e77e7c3a4923d09d06c26f401222ae892cba755e06cc1cff089556ba949,Previous Hash:   eb63cd90334af24f1bc16340f7939cc4f3ad3527fc7ac740d1da77ac134da6d4
"Data 85: [[Y, 1, Account, 11483, G, 0.9973690509796143], [B, 1, Account, 13157, G, 1.0013630390167236], [C, 0, Credit, 174032, G, 1.0013630390167236], [D, 1, Account, 10425, G, 1.0013630390167236], [W, 1, Credit, 35930, G, 1.0013630390167236], [H, 0, Credit, 10994, G, 1.0013630390167236]]",Current Hash:  b1e05175cd6fc8d6401f03bb86db4180d714ee0e8187abab117cf9c2c2a71dae,Previous Hash:   3d066e77e7c3a4923d09d06c26f401222ae892cba755e06cc1cff089556ba949
"Data 86: [[R, 0, Credit, 9737, G, 1.0053470134735107], [B, 1, Account, 50714, G, 1.006345510482788], [A, 0, Credit, 1717, G, 1.0073421001434326]]",Current Hash:  5fddd418d1aacc097ce5b99cf4c945e6ae3adf092f0ed49c5742813357689336,Previous Hash:   b1e05175cd6fc8d6401f03bb86db4180d714ee0e8187abab117cf9c2c2a71dae
"Data 87: [[R, 1, Account, 10293, G, 1.0073421001434326], [B, 0, Account, 853016, G, 1.0083389282226562], [Y, 0, Credit, 126289, G, 1.0083389282226562], [Q, 0, Credit, 122193, G, 1.0083389282226562], [J, 1, Credit, 5629, G, 1.0083389282226562], [W, 0, Account, 78831, G, 1.0093369483947754]]",Current Hash:  3e59e148b6a9f716efd40d3d699050908f0a6ab910c762e7649efbc28f3bae8f,Previous Hash:   5fddd418d1aacc097ce5b99cf4c945e6ae3adf092f0ed49c5742813357689336
"Data 88: [[Y, 1, Account, 47548, G, 1.0113332271575928], [T, 0, Credit, 90591, G, 1.0123286247253418], [B, 0, Account, 709826, G, 1.0152881145477295], [D, 1, Account, 51444, G, 1.0152881145477295], [W, 0, Credit, 186017, G, 1.0212719440460205]]",Current Hash:  f34d3cd11aa8686dc9586ff6ff6d8844917ba4df6d4d058cb27eae6542adb3e4,Previous Hash:   3e59e148b6a9f716efd40d3d699050908f0a6ab910c762e7649efbc28f3bae8f
"Data 89: [[Y, 0, Credit, 161791, G, 1.024263858795166], [J, 1, Account, 80008, G, 1.0272557735443115], [C, 1, Account, 77306, G, 1.0292508602142334]]",Current Hash:  af08f7dfff5d4212dcbb57fdaac89a396a1933d4fb89ae6d0df37f208650b152,Previous Hash:   f34d3cd11aa8686dc9586ff6ff6d8844917ba4df6d4d058cb27eae6542adb3e4
"Data 90: [[Q, 1, Account, 47713, G, 1.0332398414611816], [T, 1, Account, 13708, G, 1.0342371463775635], [X, 1, Account, 65586, G, 1.0352344512939453], [H, 1, Credit, 91970, G, 1.0362319946289062], [Y, 1, Account, 2353, G, 1.03822660446167], [A, 1, Credit, 31083, G, 1.0392236709594727]]",Current Hash:  185fb25064ab29544efebd06133a56bce85ab44960b3bbfc13c8c936d1a2fe18,Previous Hash:   af08f7dfff5d4212dcbb57fdaac89a396a1933d4fb89ae6d0df37f208650b152
"Data 91: [[D, 1, Credit, 20928, G, 1.0432133674621582], [X, 1, Credit, 9581, G, 1.046203851699829], [B, 1, Account, 93699, G, 1.0481986999511719]]",Current Hash:  4e0d6a5a2b6f2263dc1e1ba016b284f4df9ce50e8f2134e6bf9f96f18a5e7b1e,Previous Hash:   185fb25064ab29544efebd06133a56bce85ab44960b3bbfc13c8c936d1a2fe18
"Data 92: [[Y, 1, Account, 23573, G, 1.0491957664489746]]",Current Hash:  15afc1f25ce0d27319c933bdb46546c573dd962a3e7dac107170e49f63cd8dbc,Previous Hash:   4e0d6a5a2b6f2263dc1e1ba016b284f4df9ce50e8f2134e6bf9f96f18a5e7b1e
"Data 93: [[X, 1, Credit, 85416, G, 1.0521879196166992], [R, 0, Account, 71688, G, 1.0521879196166992], [H, 0, Account, 420321, G, 1.0521879196166992], [Q, 1, Credit, 37473, G, 1.0541822910308838], [B, 0, Account, 718571, G, 1.0571744441986084]]",Current Hash:  8e6a9eaee36c2d4bdaaead204441c99cfdac2226abde63d60c9a2e3d0f5777f1,Previous Hash:   15afc1f25ce0d27319c933bdb46546c573dd962a3e7dac107170e49f63cd8dbc
"Data 94: [[H, 1, Account, 52556, G, 1.060166358947754], [W, 0, Account, 101453, G, 1.0621626377105713]]",Current Hash:  27ab5c1be22868ac527b18b8a0f9414e9077e904071c18c501348d8e0b070971,Previous Hash:   8e6a9eaee36c2d4bdaaead204441c99cfdac2226abde63d60c9a2e3d0f5777f1
"Data 95: [[H, 0, Credit, 122289, G, 1.0631599426269531], [C, 0, Credit, 31173, G, 1.064157485961914], [J, 1, Account, 7904, G, 1.064157485961914]]",Current Hash:  1f30385d8117b0bbf019c59cd98999a147b03882c1591acde1b9986326d76a86,Previous Hash:   27ab5c1be22868ac527b18b8a0f9414e9077e904071c18c501348d8e0b070971
"Data 96: [[Y, 1, Account, 14750, G, 1.065154790878296], [B, 1, Account, 45628, G, 1.0661520957946777], [Q, 1, Credit, 78231, G, 1.0661520957946777], [J, 1, Account, 59373, G, 1.0661520957946777], [R, 0, Credit, 6781, G, 1.0671491622924805]]",Current Hash:  69cb37339299614c9970674847db1742971610fa6c6d3b59906218de60bc7974,Previous Hash:   1f30385d8117b0bbf019c59cd98999a147b03882c1591acde1b9986326d76a86
"Data 97: [[A, 0, Account, 887776, G, 1.0681467056274414], [X, 1, Account, 11169, G, 1.0681467056274414], [Y, 1, Account, 68934, G, 1.0681467056274414]]",Current Hash:  b81e68e40873ac1722d8a8f9a511d877fabff79708023749e3ce15c7b1b9356e,Previous Hash:   69cb37339299614c9970674847db1742971610fa6c6d3b59906218de60bc7974
"Data 98: [[R, 0, Credit, 9426, G, 1.0721361637115479], [Q, 1, Credit, 55994, G, 1.0731332302093506], [T, 1, Account, 13489, G, 1.0791161060333252], [D, 1, Credit, 91946, G, 1.0811104774475098]]",Current Hash:  2f136c0bc9185ec70fedd500cb51cf52de21469f95b24ce4d76e20f34e01d733,Previous Hash:   b81e68e40873ac1722d8a8f9a511d877fabff79708023749e3ce15c7b1b9356e
"Data 99: [[H, 1, Credit, 14763, G, 1.0831053256988525], [A, 0, Account, 1122197, G, 1.0841023921966553], [B, 1, Credit, 85971, G, 1.085099697113037], [Y, 1, Credit, 94933, G, 1.085099697113037], [R, 1, Credit, 79378, G, 1.086097002029419]]",Current Hash:  dea86c181673ba8705aade29ef9a9b67950375b0a47f72f3ed3cc4dff7848a18,Previous Hash:   2f136c0bc9185ec70fedd500cb51cf52de21469f95b24ce4d76e20f34e01d733
"Data 100: [[H, 1, Account, 12456, G, 1.0870945453643799], [D, 1, Credit, 63073, G, 1.0890891551971436], [W, 1, Account, 19260, G, 1.0890891551971436], [B, 1, Credit, 41042, G, 1.0890891551971436], [C, 0, Account, 1354287, G, 1.0890891551971436]]",Current Hash:  981cf0cc40395bc07a5a90577b3c1d100dbcd0c793855499a171a1e8c66516fc,Previous Hash:   dea86c181673ba8705aade29ef9a9b67950375b0a47f72f3ed3cc4dff7848a18
"Data 101: [[R, 1, Account, 10379, G, 1.0900864601135254], [B, 1, Credit, 61479, G, 1.0950732231140137], [D, 1, Account, 67321, G, 1.0980653762817383], [T, 1, Credit, 19050, G, 1.0980653762817383]]",Current Hash:  38e21f0a432b85a84311bbecbe80fbeffbe028aef0fbdbc2c8143899f27459b5,Previous Hash:   981cf0cc40395bc07a5a90577b3c1d100dbcd0c793855499a171a1e8c66516fc
"Data 102: [[C, 1, Credit, 71445, G, 1.1010572910308838], [W, 0, Credit, 142641, G, 1.1010572910308838], [Y, 1, Credit, 33237, G, 1.106043815612793]]",Current Hash:  ee275fc8d23d1dea83066cc02692aa5b44fc2ce444729bc6118c191fb309bf77,Previous Hash:   38e21f0a432b85a84311bbecbe80fbeffbe028aef0fbdbc2c8143899f27459b5
"Data 103: [[W, 0, Credit, 2394, G, 1.112027883529663], [H, 1, Account, 14798, G, 1.1140224933624268], [T, 1, Account, 85480, G, 1.1160173416137695], [B, 0, Account, 690575, G, 1.1170144081115723], [J, 1, Credit, 50178, G, 1.1170144081115723]]",Current Hash:  a6ecf767d72eea04530bfd33af9fc47dc23fb725c6a7022efcd028b40358503c,Previous Hash:   ee275fc8d23d1dea83066cc02692aa5b44fc2ce444729bc6118c191fb309bf77
"Data 104: [[H, 0, Account, 127273, G, 1.1210036277770996]]",Current Hash:  2f422f3b389b142aa11b649fdd7dc81e403bcb4c6717b3e879d3870b2ae1f932,Previous Hash:   a6ecf767d72eea04530bfd33af9fc47dc23fb725c6a7022efcd028b40358503c
"Data 105: [[W, 1, Credit, 69864, G, 1.123997688293457], [D, 1, Credit, 21712, G, 1.1249947547912598], [R, 0, Account, 127690, G, 1.1259920597076416], [Q, 0, Credit, 25372, G, 1.128983974456787]]",Current Hash:  d65abf54cb52db0ae535daab9e5a845f57086ae8c5b8aca1c1dd7a4357be4de1,Previous Hash:   2f422f3b389b142aa11b649fdd7dc81e403bcb4c6717b3e879d3870b2ae1f932
"Data 106: [[A, 1, Credit, 85047, G, 1.1309788227081299], [X, 0, Credit, 196840, G, 1.1319761276245117]]",Current Hash:  cde48ba92eefa1122ba74549443d2aed76e09c5c0dd08994d970f952e2f91480,Previous Hash:   d65abf54cb52db0ae535daab9e5a845f57086ae8c5b8aca1c1dd7a4357be4de1
"Data 107: [[B, 0, Account, 373733, G, 1.1339707374572754], [X, 1, Credit, 38027, G, 1.1399545669555664], [H, 0, Account, 492609, G, 1.1409521102905273]]",Current Hash:  e1f5ae7d881e6ef804bf547cfaca0b21afc148951fd02cb8e7d4e6c6b69ebb5b,Previous Hash:   cde48ba92eefa1122ba74549443d2aed76e09c5c0dd08994d970f952e2f91480
"Data 108: [[B, 0, Account, 272045, G, 1.1439437866210938], [J, 1, Account, 54711, G, 1.1439437866210938]]",Current Hash:  3af9de439fbb34fe3d63cab7856ba7939df8d2776c4926fb7d4853b2995e0e5e,Previous Hash:   e1f5ae7d881e6ef804bf547cfaca0b21afc148951fd02cb8e7d4e6c6b69ebb5b
"Data 109: [[J, 1, Credit, 22955, G, 1.1459386348724365], [W, 1, Credit, 90601, G, 1.1459386348724365], [H, 0, Account, 64715, G, 1.1479334831237793], [X, 1, Credit, 48349, G, 1.1499278545379639]]",Current Hash:  0747bc6e0d53af6f62dc115607fe97a27100409ad9bddb577cae47136b5352e1,Previous Hash:   3af9de439fbb34fe3d63cab7856ba7939df8d2776c4926fb7d4853b2995e0e5e
"Data 110: [[X, 1, Account, 51903, G, 1.1519227027893066], [C, 1, Credit, 90103, G, 1.1549146175384521], [Q, 0, Account, 198702, G, 1.1639292240142822]]",Current Hash:  53e29f4ffd642ba7b48ad90d20ef4eee545a8cbbc2548f0dddf3730c533817ad,Previous Hash:   0747bc6e0d53af6f62dc115607fe97a27100409ad9bddb577cae47136b5352e1
"Data 111: [[B, 1, Account, 86551, G, 1.1649203300476074], [C, 1, Credit, 56727, G, 1.1649203300476074], [J, 1, Account, 37046, G, 1.1649203300476074]]",Current Hash:  37b8aafd623b830de7680f25dcb69b7482db53a081171a705227e617f9d61ca8,Previous Hash:   53e29f4ffd642ba7b48ad90d20ef4eee545a8cbbc2548f0dddf3730c533817ad
"Data 112: [[H, 0, Credit, 142933, G, 1.1649203300476074]]",Current Hash:  fcc7e820e528aef7110830d6cd041cfdceeb3162b1c328d7b4c6c74a3acbfe19,Previous Hash:   37b8aafd623b830de7680f25dcb69b7482db53a081171a705227e617f9d61ca8
"Data 113: [[B, 0, Account, 808629, G, 1.166914463043213], [Q, 1, Credit, 63113, G, 1.1679112911224365]]",Current Hash:  49313560c5f009eabede81de8fe4b4dd27fe4dafee7837b0fb972a715d996996,Previous Hash:   fcc7e820e528aef7110830d6cd041cfdceeb3162b1c328d7b4c6c74a3acbfe19
"Data 114: [[C, 0, Account, 628382, G, 1.1689093112945557], [T, 0, Credit, 258805, G, 1.1709063053131104], [A, 1, Credit, 91331, G, 1.1738972663879395], [W, 0, Account, 60056, G, 1.1738972663879395], [R, 1, Account, 27647, G, 1.1768879890441895]]",Current Hash:  c614be07af901ff69acea0b92c855477f0c8aba5adc80ab8c016567b6c6b1c8d,Previous Hash:   49313560c5f009eabede81de8fe4b4dd27fe4dafee7837b0fb972a715d996996
"Data 115: [[H, 0, Credit, 152277, G, 1.178884506225586], [R, 1, Credit, 30865, G, 1.1808810234069824]]",Current Hash:  a20c5c57c7f83afe28fa07c008f9537c37ea96b2986e9a54beee0f474db087aa,Previous Hash:   c614be07af901ff69acea0b92c855477f0c8aba5adc80ab8c016567b6c6b1c8d
"Data 116: [[H, 0, Credit, 64623, G, 1.1818759441375732], [C, 1, Credit, 25745, G, 1.1828715801239014], [B, 0, Account, 644235, G, 1.1848666667938232]]",Current Hash:  c5f9929fe54a2b8b514474def60af4f132cd73fffca0756de44b0877bb366ec4,Previous Hash:   a20c5c57c7f83afe28fa07c008f9537c37ea96b2986e9a54beee0f474db087aa
"Data 117: [[R, 1, Credit, 78702, G, 1.192845344543457]]",Current Hash:  18811a2653c4b6fde9ae3e2a88162149c29c12fc1ba7f6eb84de041651b2f13e,Previous Hash:   c5f9929fe54a2b8b514474def60af4f132cd73fffca0756de44b0877bb366ec4
"Data 118: [[C, 1, Credit, 76794, G, 1.1968345642089844], [Q, 1, Credit, 37219, G, 1.1968345642089844], [B, 0, Credit, 59729, G, 1.2018206119537354], [T, 0, Credit, 141701, G, 1.207773208618164]]",Current Hash:  04acebeb0ea679fe3f3a887d5cb7214eebda1c0047caee97e7617d5920dc6492,Previous Hash:   18811a2653c4b6fde9ae3e2a88162149c29c12fc1ba7f6eb84de041651b2f13e
"Data 119: [[B, 1, Account, 13483, G, 1.2117621898651123], [J, 0, Credit, 342823, G, 1.2147555351257324], [W, 1, Credit, 13439, G, 1.2147555351257324], [D, 1, Credit, 93234, G, 1.2167503833770752], [Y, 1, Account, 21834, G, 1.219775676727295]]",Current Hash:  b13f0b67ac40de5cfae63bb41b01e928e00d426125784de7688367f9ce76c14b,Previous Hash:   04acebeb0ea679fe3f3a887d5cb7214eebda1c0047caee97e7617d5920dc6492
"Data 120: [[W, 1, Account, 46405, G, 1.2257518768310547], [Q, 1, Credit, 28999, G, 1.2267212867736816], [C, 0, Credit, 193165, G, 1.2277195453643799]]",Current Hash:  20b6582937814217f19d0eacd41f6b8f4656df7a9fbf4481ca432e81166c52a2,Previous Hash:   b13f0b67ac40de5cfae63bb41b01e928e00d426125784de7688367f9ce76c14b
"Data 121: [[Y, 1, Account, 37628, G, 1.229715347290039], [H, 1, Account, 86597, G, 1.2307469844818115], [A, 1, Credit, 89923, G, 1.2317447662353516]]",Current Hash:  b0fde1f702a42b40b3f4fb690a15a59b407010e09455163f769157795f9c7bfb,Previous Hash:   20b6582937814217f19d0eacd41f6b8f4656df7a9fbf4481ca432e81166c52a2
"Data 122: [[J, 1, Account, 82458, G, 1.2317447662353516], [B, 0, Account, 765858, G, 1.2327401638031006], [Y, 1, Credit, 3552, G, 1.2327401638031006], [R, 0, Credit, 1288, G, 1.2377266883850098]]",Current Hash:  e15eae1589997f00257b9071dffe29335785548ddc60505779912ea4480f0564,Previous Hash:   b0fde1f702a42b40b3f4fb690a15a59b407010e09455163f769157795f9c7bfb
"Data 123: [[B, 1, Credit, 27239, G, 1.2417168617248535], [R, 1, Account, 240, G, 1.2427148818969727], [Q, 1, Credit, 78620, G, 1.2427148818969727], [C, 1, Account, 7938, G, 1.2467029094696045]]",Current Hash:  a41e7d9fea11dbf3c646d46dfc09dfe88d589b294aa8589cc6cfb9240efc7f99,Previous Hash:   e15eae1589997f00257b9071dffe29335785548ddc60505779912ea4480f0564
"Data 124: [[X, 0, Credit, 10748, G, 1.2506904602050781], [W, 1, Credit, 43755, G, 1.2526521682739258], [T, 1, Credit, 41733, G, 1.2546794414520264], [H, 1, Credit, 90471, G, 1.2556769847869873]]",Current Hash:  c4ba4561e7eafca85ce87a0d3cf4231838676b9ac4a88d5f8b3aa212d03323f2,Previous Hash:   a41e7d9fea11dbf3c646d46dfc09dfe88d589b294aa8589cc6cfb9240efc7f99
"Data 125: [[Q, 0, Credit, 55922, G, 1.260664463043213], [W, 1, Account, 56380, G, 1.260664463043213], [H, 0, Credit, 81673, G, 1.260664463043213], [T, 1, Account, 37804, G, 1.263655424118042], [Y, 1, Credit, 93252, G, 1.263655424118042], [A, 0, Credit, 68543, G, 1.2656173706054688]]",Current Hash:  875beb22de6327d0b0c741256accecfbaf16f922b577b05cef7db91ecab8d96b,Previous Hash:   c4ba4561e7eafca85ce87a0d3cf4231838676b9ac4a88d5f8b3aa212d03323f2
"Data 126: [[Q, 1, Account, 41363, G, 1.268610954284668], [J, 0, Account, 72989, G, 1.268610954284668], [W, 1, Account, 39116, G, 1.268610954284668], [Y, 0, Credit, 58504, G, 1.268610954284668]]",Current Hash:  abc579cf6cb3bc54140866ccd6bdd04268cfa9a882ace5b7bfe7648fd77584be,Previous Hash:   875beb22de6327d0b0c741256accecfbaf16f922b577b05cef7db91ecab8d96b
"Data 127: [[C, 1, Account, 8450, G, 1.2806119918823242], [W, 1, Credit, 1061, G, 1.2806119918823242]]",Current Hash:  53a9c173f9db7fec8b8dd2933d0ddaa1cfd54769d917399589feb47ef89de58d,Previous Hash:   abc579cf6cb3bc54140866ccd6bdd04268cfa9a882ace5b7bfe7648fd77584be
"Data 128: [[Z, 0, Credit, 378083, G, 1.2855985164642334], [T, 1, Account, 31306, G, 1.287593126296997], [R, 1, Credit, 42330, G, 1.288590908050537], [Y, 1, Account, 27737, G, 1.288590908050537]]",Current Hash:  0856871b70c9929491d9c9e13e86a35ea1bb55b1ac47385c72b680de67d181ca,Previous Hash:   53a9c173f9db7fec8b8dd2933d0ddaa1cfd54769d917399589feb47ef89de58d
"Data 129: [[Z, 1, Credit, 14753, G, 1.2905771732330322], [A, 1, Credit, 94293, G, 1.29457426071167], [Q, 1, Credit, 25631, G, 1.29457426071167], [R, 0, Credit, 7983, G, 1.296569585800171], [X, 1, Account, 84499, G, 1.2975330352783203]]",Current Hash:  0790a56a3af9eb6fd1b2630ad7c78b66f41b8a8deeab95595e107533c59d78bf,Previous Hash:   0856871b70c9929491d9c9e13e86a35ea1bb55b1ac47385c72b680de67d181ca
"Data 130: [[Q, 0, Account, 168678, G, 1.298529863357544], [B, 0, Credit, 63979, G, 1.3035502433776855], [I, 0, Credit, 286326, G, 1.3035502433776855]]",Current Hash:  d987f33465cdaa5626de02e1204ad840930c91b1a823a72a6b6c95c630a6f331,Previous Hash:   0790a56a3af9eb6fd1b2630ad7c78b66f41b8a8deeab95595e107533c59d78bf
"Data 131: [[B, 1, Account, 51570, G, 1.3095343112945557], [W, 1, Account, 402, G, 1.3095343112945557], [A, 0, Account, 1082870, G, 1.3104982376098633], [Y, 0, Credit, 91218, G, 1.3115293979644775], [X, 1, Credit, 49576, G, 1.3134901523590088]]",Current Hash:  348d6bfa305c2a4beced0853dc796bb8a8fc3adc42277d67b2794a72890e2f04,Previous Hash:   d987f33465cdaa5626de02e1204ad840930c91b1a823a72a6b6c95c630a6f331
"Data 132: [[W, 0, Credit, 98961, G, 1.3165156841278076]]",Current Hash:  ad7f0d828ec29f768fd37b8a1ec96f0a3ee631025a5f303e31794fecc7df9349,Previous Hash:   348d6bfa305c2a4beced0853dc796bb8a8fc3adc42277d67b2794a72890e2f04
"Data 133: [[Z, 0, Account, 35157, G, 1.3175134658813477], [V, 1, Credit, 88309, G, 1.319516658782959], [H, 1, Credit, 63059, G, 1.3215172290802002], [W, 1, Account, 37348, G, 1.3244943618774414], [B, 1, Credit, 97973, G, 1.3254921436309814]]",Current Hash:  a096dcddab0961dc6db06aa847dcb39e3bccb492d651118020a4f4612da0062a,Previous Hash:   ad7f0d828ec29f768fd37b8a1ec96f0a3ee631025a5f303e31794fecc7df9349
"Data 134: [[A, 1, Account, 2204, G, 1.32845139503479], [Y, 1, Credit, 23321, G, 1.3304767608642578], [N, 1, Account, 74641, G, 1.333470344543457], [C, 1, Credit, 15226, G, 1.3344669342041016], [I, 1, Account, 60537, G, 1.335463523864746]]",Current Hash:  2ae6f63c1aab837b782164f3678e1ce92e43864deef92a6a663f0e7779407829,Previous Hash:   a096dcddab0961dc6db06aa847dcb39e3bccb492d651118020a4f4612da0062a
"Data 135: [[A, 1, Account, 80897, G, 1.343442678451538], [R, 1, Account, 8477, G, 1.343442678451538], [J, 1, Account, 85962, G, 1.343442678451538], [X, 1, Account, 90143, G, 1.3464391231536865]]",Current Hash:  24d8e8a52c6adf5650237a94b5dccb89c3a1b6005ab24d01539d9e7ea7faab70,Previous Hash:   2ae6f63c1aab837b782164f3678e1ce92e43864deef92a6a663f0e7779407829
"Data 136: [[B, 1, Account, 7637, G, 1.350423812866211], [J, 1, Credit, 77022, G, 1.351426601409912]]",Current Hash:  56ddf45048f23f50c911dc940ad129dea7863c45fafb884ae48438376527b6ac,Previous Hash:   24d8e8a52c6adf5650237a94b5dccb89c3a1b6005ab24d01539d9e7ea7faab70
"Data 137: [[W, 1, Account, 36740, G, 1.3534154891967773], [I, 1, Credit, 91784, G, 1.3534154891967773], [X, 0, Account, 749555, G, 1.3553783893585205]]",Current Hash:  e48f6e465773597672e14a69b6b8339ad7af8b27c58e1855165264a504ed0618,Previous Hash:   56ddf45048f23f50c911dc940ad129dea7863c45fafb884ae48438376527b6ac
